x,y,t
5.021917469542466,0.0002003417420534399,51.841
5.021981300961635,0.00023867526463802532,51.875
5.022124571505861,0.0003279093093766723,51.908
5.022289232812482,0.0004308975388208736,51.941
5.022378739434273,0.000488048592940946,51.975
5.022570642953541,0.0006145368038574072,52.008
5.022785546417792,0.0007569912871862891,52.041
5.022899356347729,0.0008339387402091136,52.074
5.023140899612242,0.0010010524496765025,52.109
5.023398414024307,0.001186954584869817,52.141
5.023437729486827,0.0012159633742883436,52.174
5.023450696441876,0.0011957944163343154,52.209
5.023469043027141,0.001167155907268843,52.241
5.023481087576551,0.0011525761335911863,52.275
5.023511179053182,0.001122802808373642,52.308
5.023557219424176,0.001087815065789854,52.342
5.023585500066799,0.0010698118388563112,52.374
5.023658257987762,0.0010286083984117345,52.408
5.023753551203083,0.000980824909613997,52.441
5.0238098411449315,0.0009548749355081153,52.474
5.023943293110779,0.0008981801755496841,52.508
5.0241063393710945,0.0008324874309772906,52.541
5.024200218783714,0.0007944958781981557,52.574
5.024426442435777,0.0007105880607912527,52.608
5.024701963932607,0.0006121903112547746,52.641
5.024853546466962,0.0005584349605498095,52.674
5.025037215485252,0.0004772448302866626,52.709
5.025024615499309,0.00046695311337833785,52.741
5.025015171147575,0.00046358764146932786,52.774
5.024994477336252,0.00045655573640138316,52.809
5.0249731696254,0.00044950264243814186,52.842
5.024961426462999,0.00044601398479932183,52.874
5.0249342986393755,0.0004394643429113684,52.908
5.024907291511928,0.0004335974879894729,52.942
5.024895513078215,0.0004307089531373027,52.974
5.024878091762105,0.0004265934514005864,53.009
5.024860456493227,0.0004235748675474044,53.041
5.024850233301951,0.000420139811072019,53.074
5.024829020611264,0.0004142960355168673,53.108
5.02480583210365,0.0004095872521023836,53.142
5.024789039898152,0.00041062066279802165,53.175
5.024752591490628,0.00038828430935375504,53.209
5.0247128250121245,0.0003659557775112378,53.242
5.024694956778408,0.00036179728061536506,53.275
5.024660718282838,0.0003524812104342278,53.308
5.024624050906027,0.00034283624439543364,53.341
5.024603911251997,0.0003361073944027623,53.374
5.024558123880288,0.0003228481307431663,53.409
5.0245072548972995,0.0003067971837057406,53.442
5.024478184500435,0.0002987055536835755,53.475
5.024413364404502,0.0002807548461060393,53.508
5.024335402409876,0.0002604045628975523,53.541
5.024291863207819,0.00024749305510554886,53.575
5.024188554016935,0.00021474566716171898,53.608
5.0240564892111745,0.00016251203414147035,53.642
5.023978728972295,0.00012966972976972675,53.674
5.023797478066964,4.975540936734863e-05,53.708
5.023581834311536,-5.023907398390472e-05,53.741
5.023458546433776,-0.0001066632760603201,53.774
5.023178392609156,-0.00023513806955857407,53.808
5.022845945539941,-0.0003850301151837865,53.842
5.022658712174369,-0.00046689314928807037,53.874
5.022241670021055,-0.0006529798620631404,53.908
5.021776074587597,-0.0008553772331243788,53.941
5.021601848247773,-0.0008551292624490533,53.974
5.0213195542909235,-0.0007632874652155972,54.008
5.021075025150546,-0.0006605165143212854,54.042
5.020947701443122,-0.0006089125023237133,54.075
5.020929848454841,-0.00060808346097692,54.108
5.020927712660255,-0.0006081843120071583,54.142
5.020926237269367,-0.0006087400757454596,54.175
5.020922691063877,-0.0006084603568623988,54.209
5.02092265250613,-0.0006091865117025684,54.241
5.020922124470942,-0.0006097506907070931,54.274
5.020921347618564,-0.0006097607152707711,54.308
5.020922627899659,-0.0006066444842433306,54.341
5.020924593010707,-0.0006053805803571588,54.374
5.020928040311577,-0.0006053753343611821,54.408
5.020935771767822,-0.0006028498988527373,54.441
5.020939534654756,-0.0006012567685028395,54.475
5.02094852393833,-0.00059912401594902,54.509
5.020962216931236,-0.0005943346014192917,54.541
5.020969256992794,-0.0005920144295529969,54.575
5.020984240121294,-0.0005865599031433081,54.609
5.021000902964808,-0.0005801199365712106,54.641
5.0210095294831945,-0.0005773374495659234,54.674
5.021030112135978,-0.0005719731607155832,54.708
5.02105290522316,-0.0005628415682090268,54.741
5.021065436638693,-0.0005591356213898191,54.774
5.021090314996916,-0.0005456821975227367,54.808
5.021121590977602,-0.0005290334459279802,54.841
5.021137997856582,-0.0005224793220750591,54.875
5.021174340870064,-0.0005071458723125348,54.908
5.021210309652107,-0.0004924442347207095,54.942
5.021228962773728,-0.0004833264433653415,54.974
5.021270282300057,-0.0004669759870350471,55.009
5.021311057037901,-0.0004515894878461882,55.041
5.021330669709622,-0.00044360373643167474,55.074
5.021362128778968,-0.0004320325670498975,55.108
5.02138241890296,-0.0004240293870576599,55.141
5.021387680798025,-0.00042075063745228395,55.175
5.021399162005978,-0.000416164171589419,55.208
5.021416342438144,-0.00040408422454584603,55.241
5.021427575509328,-0.0003959247762416551,55.274
5.021455498907547,-0.00037471335783971173,55.309
5.021487476801154,-0.00035118098519504505,55.341
5.021505300144531,-0.00033927017098021417,55.374
5.021546392289204,-0.00031284928908163246,55.409
5.021605966044749,-0.0002722500509401759,55.442
5.021641800924761,-0.00024633488785604234,55.475
5.021716435590601,-0.00018267513733100115,55.508
5.02180522514955,-0.00010259042662578456,55.541
5.021855165889069,-5.7680810292390656e-05,55.575
5.021968796196575,4.76412964349678e-05,55.608
5.022098731701647,0.00016898802254533766,55.642
5.022169574949118,0.0002356805629775362,55.675
5.022324577402745,0.00038452540496496595,55.708
5.022493970930967,0.0005527487672344736,55.741
5.022584440407974,0.0006441526685172082,55.775
5.022779362754623,0.0008415564670724544,55.808
5.022989057071931,0.001059447463005638,55.841
5.023095612485925,0.0011760240540521103,55.876
5.02317247595468,0.0012556401097250562,55.908
5.023189989500014,0.0012341202828876983,55.941
5.023202012281366,0.0012223953964997604,55.975
5.023233112925572,0.0011990332352602672,56.008
5.023274387326504,0.0011745562133096035,56.041
5.0233017415582975,0.001162753607246323,56.074
5.02336803808471,0.0011360201928066907,56.108
5.023456011607431,0.0011098582188107233,56.141
5.023508891748123,0.0010967334080148412,56.175
5.023634037187168,0.0010695376022781308,56.209
5.023784517429923,0.0010396946664445641,56.242
5.023870734244716,0.0010228044438579105,56.274
5.024078252134279,0.0009853973954636098,56.308
5.024336189837508,0.000945898661489218,56.342
5.024485639358659,0.0009258825050567812,56.375
5.0248002404911425,0.0008725994317152044,56.408
5.024891830159104,0.0008511052803887762,56.441
5.024881814439811,0.0008454329971460292,56.474
5.02486366001889,0.0008347361302096682,56.509
5.024844036335686,0.0008276021022391814,56.541
5.0248353850718415,0.0008236046099478784,56.574
5.024814920856617,0.0008146322661609152,56.608
5.02478923385512,0.0007997256719468312,56.641
5.02477648832348,0.0007933522656846237,56.675
5.024756826337859,0.0007812486714701296,56.709
5.0247430809513665,0.0007729510124573869,56.741
5.0247372649425595,0.0007683344885972919,56.775
5.024721553872546,0.0007592032631631164,56.808
5.024702157151154,0.0007509011313832569,56.841
5.024690165250316,0.0007476544726962603,56.874
5.0246575623813765,0.000738938882916103,56.908
5.024623504206914,0.0007017299772530745,56.941
5.024607288639372,0.0006902953824937664,56.974
5.024576141842342,0.0006733394765181147,57.008
5.024543642516734,0.0006581753868797832,57.041
5.024526351900272,0.0006507001060097446,57.074
5.024486745262109,0.0006311537892212846,57.108
5.02444355940044,0.0006095326376820768,57.141
5.024420606386829,0.0005967383954827264,57.174
5.024365537778484,0.0005686562302994319,57.208
5.024300763373679,0.0005369403649760523,57.241
5.024265607778762,0.0005179284031626165,57.274
5.024183286137766,0.0004756164467904797,57.308
5.024077966203038,0.00041607018793290046,57.341
5.024016880029645,0.00037658631560993596,57.375
5.0238749064783095,0.00027883764054825055,57.409
5.023705759640882,0.00015535014416993772,57.442
5.023608845661454,8.384500666277426e-05,57.475
5.023385464718909,-7.792642315183918e-05,57.509
5.023121819674173,-0.00026867266679322075,57.541
5.022971735312412,-0.0003745578753012672,57.575
5.022634126335927,-0.0006102398599250854,57.608
5.022244620568808,-0.0008801344802959317,57.641
5.022031249822673,-0.0010281646035211053,57.674
5.02168150824493,-0.0011099452787292818,57.708
5.021395272279481,-0.0010700213604281888,57.741
5.021265960021838,-0.001044938776144019,57.774
5.0210827522678745,-0.0010136965967616777,57.808
5.021080186640678,-0.0010142415917221116,57.841
5.021078329015808,-0.001015121509861503,57.875
5.021076480128941,-0.001016820539898816,57.908
5.021073479817052,-0.0010173277495724071,57.941
5.021073765629019,-0.0010170882129873942,57.974
5.021073929346702,-0.001016333086401407,58.008
5.021076014635275,-0.0010150430156495428,58.042
5.021077295582095,-0.0010148672863103225,58.075
5.021080707293391,-0.0010132165520983748,58.109
5.021085787193079,-0.0010093214435704892,58.142
5.021089833814684,-0.0010077094036076485,58.174
5.021095599752282,-0.0010021171963795212,58.208
5.021105597610019,-0.0009971490172744615,58.242
5.021111183757676,-0.0009943202733666335,58.274
5.021123570342034,-0.0009876449143102525,58.309
5.021139722255817,-0.0009818815781058993,58.342
5.021149062032851,-0.0009782981237266499,58.375
5.021170199749921,-0.0009720952113944219,58.409
5.021190642738388,-0.0009608517839100179,58.442
5.02120148299392,-0.0009556545481353201,58.474
5.021225369556812,-0.0009439661152294714,58.509
5.021251834445381,-0.0009209491637139302,58.542
5.021267468432643,-0.0009100197583860306,58.575
5.021301289510962,-0.0008901266488109992,58.608
5.021334659158107,-0.000869357609540121,58.642
5.021351140320606,-0.0008573996883426732,58.674
5.0213851495916035,-0.0008316506532797651,58.708
5.0214235157518425,-0.0008079241277725496,58.742
5.021443452861106,-0.0007952302261969919,58.775
5.021477068503447,-0.0007741241989350706,58.808
5.0215040939264455,-0.0007597612615727315,58.841
5.0215133609691165,-0.00075644919107327,58.874
5.0215258372837805,-0.0007486892015713799,58.908
5.021537020852395,-0.0007385830698368411,58.941
5.0215426162343695,-0.000730233211693801,58.974
5.02156261738606,-0.0007060048645892737,59.009
5.021584771463224,-0.0006811036443607684,59.042
5.021598464787281,-0.0006669898592147522,59.075
5.02163095492948,-0.0006403103019651808,59.109
5.021671835603004,-0.000601906645241207,59.141
5.0216959060958475,-0.0005765936891351379,59.174
5.021757483047591,-0.0005129629046925008,59.209
5.021821577269084,-0.000428844262704817,59.241
5.021857873252324,-0.00037973141282985576,59.275
5.0219389232605876,-0.000268131887295349,59.308
5.0220335478249085,-0.00013638250252545096,59.342
5.0220855779696025,-6.257594711275028e-05,59.374
5.022199200487909,9.843276245143332e-05,59.408
5.022326581186094,0.00028123701173728073,59.442
5.022393914199751,0.000380751841001373,59.475
5.022537985244569,0.0005967659940040444,59.508
5.022694992135904,0.0008356095998335368,59.541
5.022775344801121,0.0009643673168179973,59.574
5.022916324483786,0.001217770361382685,59.609
5.022944423441466,0.001234364584613262,59.641
5.0229551904855665,0.0012237712299975252,59.674
5.0229831781311525,0.0012047147950575196,59.709
5.023020845722454,0.001189848823002981,59.741
5.023044542215248,0.001181751914550333,59.774
5.023103798416832,0.0011670407055289897,59.808
5.023179360950009,0.0011566641638638283,59.841
5.023224722831845,0.0011533323761319552,59.875
5.023335902857671,0.0011505417472176397,59.908
5.02347303757665,0.0011484811254737334,59.942
5.023551471990327,0.001148105676623859,59.975
5.023733365764299,0.0011470005282895304,60.009
5.0239637228233125,0.0011546939607028925,60.041
5.024098015081611,0.0011619114090549412,60.075
5.024403282798775,0.0011789709463061408,60.108
5.024688865924838,0.001185628050253923,60.142
5.0247059252613475,0.0011816544837169117,60.174
5.024690474215809,0.0011685990926407685,60.208
5.024675859027529,0.0011525176712542677,60.242
5.024666273118053,0.0011460378363600358,60.274
5.024649776410808,0.0011328973449553368,60.308
5.024629059467812,0.0011179292336818774,60.341
5.024617516791291,0.0011082508967409617,60.375
5.02459464784547,0.0010905792825396062,60.409
5.024579645282661,0.0010789609936967454,60.441
5.024573815171691,0.0010728881775546363,60.475
5.02455963231637,0.0010624230819313509,60.508
5.024542819529481,0.0010497670811569228,60.541
5.024533860018183,0.0010425608109052153,60.574
5.024511550866217,0.0010309218329931345,60.609
5.0244835549471185,0.0010053633699348393,60.641
5.02447103707912,0.0009812309953379829,60.675
5.024442378318619,0.0009523841528356569,60.709
5.024415311319219,0.0009303642531410962,60.742
5.024401112938065,0.0009181797194233889,60.775
5.024368088908941,0.0008937566044735,60.809
5.024331385088011,0.0008673181034810381,60.841
5.024311013343183,0.0008519571989037819,60.874
5.024267598139571,0.0008161714342212088,60.908
5.024218863170167,0.0007767453083370738,60.941
5.024189962554835,0.0007555155504681936,60.974
5.024124022005254,0.0007054763141575848,61.008
5.024046829657866,0.0006441401635976748,61.042
5.024001448970191,0.0006049943486955206,61.075
5.0238933224546605,0.0005030574776155941,61.11
5.023767544573932,0.00036908692401197996,61.142
5.0236956568156055,0.00029221689668202814,61.174
5.023528539583337,0.00011436403149580166,61.208
5.023329706927899,-0.0001004417425910696,61.242
5.023217766145928,-0.00022254445633172493,61.275
5.02296200452978,-0.0004947701487338005,61.308
5.022660815465638,-0.0008086801564381891,61.341
5.02249451761633,-0.0009823292678738669,61.374
5.022133076965314,-0.0013334548087289057,61.408
5.021823235837507,-0.0013951052457119857,61.441
5.021678590567895,-0.0014009386393788277,61.475
5.021408610327824,-0.0014005158263921264,61.508
5.021319356431698,-0.0014096923823039963,61.541
5.0213184193354685,-0.0014113684944058744,61.575
5.021315979296415,-0.0014153836050607297,61.608
5.021312563528632,-0.0014184040950467574,61.641
5.021310786523236,-0.0014196293128916748,61.674
5.021309895254568,-0.001421169521484984,61.71
5.021311334832306,-0.0014208610890135208,61.741
5.021310949228053,-0.0014196853028882123,61.775
5.021311913319167,-0.001417387079973318,61.809
5.021315660656418,-0.0014162521478203734,61.841
5.021318599014914,-0.0014155092333068134,61.874
5.0213250181348235,-0.001410059164988372,61.908
5.021334242423369,-0.0014030284297236134,61.941
5.021337792541982,-0.0013993164079488293,61.975
5.021345753739281,-0.001391807405618911,62.009
5.021357581731027,-0.0013835162398193612,62.041
5.021363908054487,-0.0013782194130554375,62.074
5.021378577849275,-0.001367130498817976,62.109
5.021394361838717,-0.0013556823123063732,62.141
5.021403180664683,-0.0013478769572981076,62.174
5.021422011197712,-0.0013330422879160684,62.209
5.021442854878055,-0.0013150201659995599,62.241
5.021454999749468,-0.001303196382107974,62.274
5.021480706409991,-0.0012768314479220954,62.309
5.0215079215296266,-0.001251953971516218,62.342
5.021521048630105,-0.001239462950503179,62.374
5.021548970308411,-0.0012129849219849743,62.409
5.021579946953431,-0.0011819759096089036,62.441
5.021595883182959,-0.0011678129744181738,62.474
5.021628362999508,-0.0011365792197460037,62.508
5.021656306946986,-0.001113077892550983,62.541
5.021666142820037,-0.0011053138091116138,62.575
5.021677782167867,-0.0010937141462976892,62.608
5.021685594713331,-0.0010849145201287703,62.642
5.021690090021539,-0.0010800790240498303,62.674
5.021700985264521,-0.001060685118642346,62.709
5.021717332121764,-0.0010319696412001782,62.741
5.0217257227441054,-0.0010171628201644815,62.774
5.0217472786164725,-0.000982758540814822,62.808
5.021775180996967,-0.0009499131120565958,62.841
5.02179170605622,-0.0009264153765613555,62.874
5.021833807268443,-0.0008630307682295057,62.909
5.021877704736395,-0.0007827834942820237,62.941
5.021900823986791,-0.0007349520201570431,62.975
5.021952116797808,-0.0006243748437301362,63.008
5.0220134273540395,-0.000492820515097452,63.041
5.022046293863685,-0.00041817441021776546,63.074
5.022119324416104,-0.0002536093945250199,63.108
5.0221993407685135,-6.494455388175819e-05,63.143
5.022243683858411,3.797957786076357e-05,63.174
5.022337186012235,0.00026289781157217004,63.208
5.022437100058289,0.0005122375496346274,63.242
5.0224895333627355,0.0006460941698017004,63.275
