x,y,t
2.0224034404474387,0.001263535101249623,40.302
2.022398232650142,0.001259641377823892,40.335
2.022390426213168,0.0012531262661862079,40.368
2.022382150184633,0.001247002292774545,40.402
2.0223745279639114,0.0012411565343386829,40.436
2.0223609303707515,0.0012303924794521406,40.469
2.0223483791123105,0.0012194517901004012,40.503
2.022338106083383,0.0012098607301699765,40.535
2.0223201432386726,0.0011935518501645429,40.568
2.022304299333923,0.0011747896547201061,40.603
2.0222891008533312,0.0011596423210846894,40.636
2.0222651545275756,0.0011342595608360593,40.668
2.0222449340968076,0.0011123640671731874,40.703
2.022231467691824,0.0010983866431344851,40.735
2.022207869260325,0.0010743743442165016,40.768
2.022185490893669,0.001053538600518896,40.803
2.022166141083193,0.001035932252223951,40.836
2.022135281912067,0.0010066100786100898,40.869
2.022108262317583,0.0009797941924488223,40.902
2.022086135450729,0.0009599462882247441,40.936
2.02205885694145,0.0009365751666558273,40.968
2.0220405060239877,0.0009195771012817337,41.002
2.0220326076608504,0.0009127544797061605,41.035
2.0220185455119153,0.0008948793793930663,41.068
2.0220049579849833,0.0008756062239351578,41.102
2.021998696080795,0.0008651474673097375,41.135
2.0219870900400503,0.0008428927294461812,41.168
2.0219736129182797,0.0008177179383553517,41.203
2.021965522295373,0.000801311109043387,41.236
2.0219460104626377,0.0007576050552976233,41.268
2.021923686275117,0.0007037199403451572,41.302
2.021911823836664,0.0006738814890556774,41.335
2.0218834688973653,0.0006022032304018786,41.368
2.0218501307113224,0.0005169098717974618,41.402
2.0218325610647443,0.00046964841813870056,41.435
2.0217931066628516,0.0003636949284018527,41.468
2.021750176046947,0.0002425016686228087,41.503
2.0217277863462444,0.00017742551274521468,41.535
2.021680263611489,3.52319122032201e-05,41.568
2.0216283800408172,-0.00012234694685527283,41.602
2.021602545693165,-0.0002072381572826827,41.635
2.0215482146851924,-0.00038821762862343727,41.669
2.0215125119922672,-0.0005508937126616683,41.701
2.0215187187896673,-0.0005733655502996506,41.736
2.0215300952717095,-0.000547187909043074,41.768
2.0215330390937076,-0.0005233063680254805,41.803
2.0215395837529417,-0.0005050713000633485,41.838
2.0215392690156517,-0.00048016759655221625,41.868
2.0215292286552016,-0.0004628223048150049,41.902
2.0215272739127115,-0.000448581084912629,41.935
2.021508742936166,-0.00043281529953007985,41.968
2.021477127318073,-0.0004269718318083118,42.003
2.0214621307495726,-0.0004207155960660136,42.035
2.0214168101590424,-0.0004203714874859181,42.069
2.0213558205879623,-0.0004320015310744292,42.102
2.0213229573462845,-0.0004366687745071585,42.135
2.0212382024776994,-0.0004556414801606462,42.168
2.021129814889906,-0.0004817319347396869,42.204
2.021069154252903,-0.0004937751114146969,42.235
2.0209217842057323,-0.0005322497926535624,42.269
2.0207484168805636,-0.0005811151423947477,42.303
2.020660730491866,-0.0006030044121591661,42.335
2.02056316638088,-0.0006275570911781754,42.368
2.020566510247363,-0.0006172453271161763,42.402
2.020569531485003,-0.0006114737551970221,42.436
2.0205770032132384,-0.0006057739131282845,42.469
2.0205824659370175,-0.0005978935674342139,42.502
2.0205846560772405,-0.0005945658004659338,42.536
2.0205905101289474,-0.0005868184533832147,42.569
2.0205967813964043,-0.0005773924461775333,42.602
2.0206004245898663,-0.0005713037116003853,42.635
2.02060875736131,-0.0005584972826395569,42.668
2.0206179476078985,-0.0005433338177177996,42.703
2.0206229565438094,-0.000535633795450972,42.736
2.020640437886355,-0.0005197340882981497,42.768
2.0206572085925805,-0.0004942692696451933,42.803
2.02066430613155,-0.00047601832444481507,42.836
2.0206836807107558,-0.00044227347829979585,42.868
2.020702893202208,-0.0004143087341837583,42.902
2.0207133752412907,-0.0004002879235514296,42.935
2.020737977748931,-0.0003689047441411157,42.968
2.0207661017754943,-0.00033182483097072565,43.002
2.0207816617609886,-0.00031049343076938046,43.035
2.020818412053841,-0.00026161300825569274,43.068
2.0208629409962935,-0.00020141891846889092,43.103
2.020889191937069,-0.0001661260953843592,43.135
2.020949833031482,-8.428266885946043e-05,43.168
2.0210231582516416,1.7783160724557855e-05,43.203
2.0210638409581363,7.738430166847429e-05,43.235
2.021153923221491,0.0002183018664035371,43.269
2.021261271762699,0.0003882580489487341,43.303
2.0213217294474104,0.00048422791783772655,43.335
2.021455799002648,0.0007018958839444849,43.368
2.0216066178296925,0.0009519758528858134,43.403
2.021686113517682,0.001087317064975642,43.436
2.021842901515394,0.0013612541890984265,43.468
2.0219900990010924,0.0014927672020119997,43.502
2.0220619102351205,0.0015131602206946405,43.536
2.0221936712298,0.0015563319582836688,43.568
2.0221977342720865,0.0015575392981524233,43.602
2.022200758708182,0.0015616408559788683,43.636
2.0222042840597663,0.0015674602668551653,43.669
2.022207883844467,0.001572158965289316,43.702
2.0222109502206886,0.0015758765334511187,43.735
2.0222134601533934,0.001578780807852867,43.769
2.02221430625097,0.001580343995598126,43.802
2.0222155349336868,0.0015815139609004305,43.836
2.022216818281255,0.0015825218652364035,43.868
2.0222162966871173,0.0015814417171149892,43.903
2.022216053241641,0.0015801975283246718,43.936
2.0222138881434257,0.0015772136748161468,43.969
2.022210283794025,0.0015741053560484244,44.004
2.022207415573917,0.0015709900524591494,44.035
2.022202044510718,0.001563305887834353,44.068
2.022196584737391,0.0015540172981693872,44.102
2.0221917073971154,0.0015468030665005802,44.135
2.0221820020945422,0.0015342638822185663,44.168
2.022172874576186,0.0015219247808195158,44.203
2.0221647797085764,0.0015116550690955916,44.235
2.022150390538058,0.001491574755564286,44.27
2.0221376642132296,0.00147309496062665,44.303
2.022127115444316,0.0014565563981457919,44.335
2.022108784113158,0.0014269092222547728,44.368
2.022093473369399,0.0014005887338363215,44.402
2.0220823187646575,0.0013826082145909785,44.436
2.0220655561894234,0.0013551069614077481,44.468
2.022050698473819,0.0013299891212644728,44.502
2.022037345238753,0.0013096739712496102,44.536
2.022014876301049,0.0012757472299317054,44.568
2.0219950031183607,0.001244239511524285,44.602
2.0219782427571826,0.0012196690591720954,44.635
2.021949869845895,0.0011842318840099072,44.669
2.0219330660306296,0.001162753824026354,44.704
2.0219245286839294,0.0011525004347058745,44.737
2.0219121197781775,0.0011357523551189695,44.768
2.021901282000129,0.0011154808360341465,44.803
2.0218957612826673,0.0011050686640893845,44.835
2.021886413219991,0.0010832817891828544,44.869
2.0218786845448364,0.001058758579280553,44.902
2.0218747357233124,0.001044827073247663,44.935
2.021865761293195,0.0010084384166083266,44.969
2.0218557906517147,0.0009590540201057285,45.003
2.0218511973164537,0.0009296089390266725,45.038
2.0218414281740253,0.0008616550891129459,45.068
2.0218282636876417,0.0007814639385846111,45.102
2.0218210331846365,0.0007366120277082162,45.135
2.0218045273377787,0.0006353733049048381,45.169
2.0217887256725278,0.0005205877157926064,45.203
2.02178062337808,0.0004573764612266627,45.235
2.0217632470128155,0.00031946938462656184,45.269
2.0217463604367563,0.00016645310286585199,45.302
2.0217382599000624,8.461419891911382e-05,45.336
2.0217249634303163,-8.749202435055243e-05,45.368
2.02171055106511,-0.00027930063976613266,45.402
2.021709073732029,-0.0003721460636322417,45.434
2.021721306870872,-0.0004242863786020957,45.468
2.021721705504551,-0.000399607184266822,45.503
2.021725676948794,-0.00037906398613809866,45.536
2.021723642594699,-0.0003517401037922401,45.569
2.021713372793114,-0.00033337600415074705,45.603
2.021710870679144,-0.00031765655891847897,45.635
2.0216951193115573,-0.0003026099373895955,45.668
2.0216695233069717,-0.0002988403638795072,45.702
2.021657050783559,-0.0002921190697953043,45.735
2.0216192608414483,-0.00029426981523979456,45.769
2.021569159996839,-0.0003104986697488183,45.802
2.021542679789212,-0.000317680533894882,45.836
2.021474744594766,-0.00034657465057568257,45.868
2.0213887226874445,-0.00038836424557538586,45.902
2.0213400163996065,-0.00040865052564984915,45.936
2.0212212786132544,-0.00046449611731323503,45.969
2.0210769288732626,-0.0005413316450993406,46.004
2.0209984781323187,-0.0005818123488164872,46.035
2.0208418562448376,-0.0006614430148234305,46.069
2.020796243431341,-0.000680993632851847,46.102
2.020797379571722,-0.000675015050787071,46.136
2.0207997813343757,-0.0006654933938475981,46.169
2.0208044773632636,-0.0006595018981981704,46.203
2.020806343930045,-0.0006556117548153953,46.235
2.020809598629999,-0.0006464022376699431,46.268
2.0208135010051698,-0.0006368449238505887,46.303
2.0208163312591783,-0.000631560211792089,46.335
2.020823449556006,-0.0006184405222598002,46.369
2.0208303158355636,-0.0006036740422112719,46.403
2.0208332074732995,-0.0005952320041826404,46.435
2.0208415870083414,-0.0005776988208467055,46.468
2.020858354641604,-0.0005551344715067739,46.502
2.0208630974335744,-0.0005416279974080087,46.535
2.0208701446009094,-0.0005021069043453741,46.57
2.020884149603827,-0.00046722750442825325,46.603
2.0208909268350883,-0.00045182844730239145,46.636
2.020905532285121,-0.0004185221360261026,46.669
2.0209226600017915,-0.0003804780938818327,46.702
2.0209315035303965,-0.00035910522939056326,46.735
2.0209542485135654,-0.00031051169392316743,46.769
2.0209794651048987,-0.0002522040743104646,46.802
2.0209947062189646,-0.00021834426646120584,46.836
2.0210307298046284,-0.00013783633102859395,46.868
2.0210758725235243,-3.922186173318902e-05,46.903
2.0211021783599645,1.7751889743983368e-05,46.936
2.021158162385091,0.00015293241342323715,46.969
2.0212218062681595,0.0003186728796298812,47.002
2.0212574006974116,0.0004130336806982392,47.036
2.021335393818152,0.0006286821124224137,47.069
2.0214246769816047,0.0008800538551804744,47.102
2.021472375640303,0.00101878787025811,47.135
2.0215694294402726,0.0013168857651343127,47.168
2.021670846788749,0.0016092562830782443,47.203
2.021727859126256,0.0016829498450733082,47.235
2.0218630339963766,0.0017653858625965994,47.269
2.021937114724258,0.0018098536508432286,47.303
2.0219407317178018,0.001813028212930462,47.336
2.02194349756454,0.0018185957417310205,47.369
2.0219455870190735,0.0018234873009838422,47.403
2.021947504858905,0.0018274894152085716,47.437
2.021949585141043,0.0018323594596212115,47.468
2.021950224179125,0.0018353812436292288,47.503
2.0219510484670358,0.0018381727853764216,47.535
2.021952403175283,0.0018396162199810267,47.568
2.021952033453859,0.001840098459581227,47.603
2.0219521493703807,0.0018402494135161388,47.636
2.02195030678665,0.0018395137962817793,47.669
2.0219486355126763,0.0018372460637645542,47.703
2.021947052061184,0.0018347867548248267,47.736
2.021943360405788,0.0018281169616842896,47.768
2.0219388485724403,0.0018209033547595577,47.802
2.0219363257677028,0.0018144645267330587,47.836
2.0219277284216166,0.0018010289204703743,47.868
2.0219208207292527,0.0017879830997004449,47.903
2.0219154661140033,0.0017770546990600164,47.936
2.0219068721465248,0.0017584123514629271,47.97
2.02189834747169,0.0017402203222544415,48.003
2.0218917593086525,0.001724566996622232,48.036
2.0218820701665505,0.001695237284147481,48.068
2.0218727528290583,0.0016675637358132636,48.102
2.021864769243421,0.0016452563169495774,48.136
2.0218539450502444,0.0016143739089005342,48.169
2.021845180399149,0.0015872991540282066,48.202
2.0218370633091576,0.0015667968775352913,48.235
2.021822881673832,0.0015314676214205076,48.268
2.0218098723618945,0.001498506836612681,48.303
2.021799352458652,0.001472766762255474,48.335
2.0217811655262943,0.0014285429337371957,48.368
2.021765266366544,0.0013971347772187867,48.403
2.021757845803635,0.0013793423096995097,48.436
2.021747980357029,0.00135818378499834,48.468
2.021740366692908,0.0013377089127360232,48.503
2.0217366863017947,0.0013264441794892622,48.535
2.0217310143045615,0.0013038406065607857,48.569
2.0217264296787794,0.0012813740340052665,48.602
2.0217242793743675,0.001268813020752313,48.636
2.0217203031494924,0.0012418006124161394,48.669
2.0217189426101245,0.0012004731177562163,48.702
2.021719429904745,0.0011757204010309616,48.735
2.021721816498263,0.0011175673673637747,48.769
2.021728771337989,0.0010471592192188833,48.803
2.021732713703863,0.0010073322110117843,48.836
2.021739839830479,0.0009168758062357802,48.868
2.0217473834981927,0.0008108166034657968,48.903
2.0217520898630674,0.0007521926924552149,48.935
2.0217649386918324,0.0006246071023504341,48.97
2.0217793587672133,0.0004824630098624026,49.002
2.021787553804557,0.0004061666652289829,49.036
2.0218062865782302,0.0002413466894135927,49.068
2.021830314636969,6.116619914436573e-05,49.102
2.02184440781328,-3.429026184782622e-05,49.135
2.0218845558477856,-0.0001979642539224624,49.168
2.0218947411219985,-0.00021333525264627347,49.202
2.0218962561854825,-0.00019124098467034422,49.235
2.021891353595917,-0.00016236943464238807,49.268
2.0218801737890315,-0.00014425785895971305,49.303
2.0218763306161907,-0.00012732327361063156,49.335
2.0218611200844614,-0.00011150409739815219,49.369
2.021838674388516,-0.00010737964312604361,49.403
2.0218277583372695,-0.00010031380748610588,49.435
2.0217969094575765,-0.00010355903703544957,49.469
2.021757212875373,-0.00012310827118815258,49.502
2.0217360366323796,-0.00013090127027090968,49.535
2.02168504938777,-0.00016459799512883803,49.568
2.0216192942582247,-0.0002142306193279152,49.604
2.0215827683944636,-0.00023952226785024534,49.635
2.0214930864174043,-0.0003070845152677926,49.669
2.021380874177818,-0.0003991257907927953,49.702
2.021318786368627,-0.00044884190672266235,49.736
2.0211803082782014,-0.0005667556813548569,49.768
2.021070926740338,-0.000654589400087715,49.802
2.0210529050311528,-0.0006643216175336101,49.835
2.0210524810522394,-0.0006539199712741067,49.868
2.021054810111487,-0.000646483435573743,49.902
2.021056404408763,-0.0006433992376940752,49.935
2.0210581408646635,-0.0006351908626957345,49.968
2.021059978475424,-0.0006251293061826398,50.003
2.0210606894671583,-0.0006200868404021248,50.037
2.0210632945284517,-0.0006090492992667477,50.068
2.0210650867887474,-0.0005945539794786866,50.102
2.021066232110175,-0.0005861387552534545,50.135
2.0210705040517967,-0.0005687115399425143,50.169
2.0210788174621745,-0.0005483799396085386,50.202
2.0210850880010636,-0.0005353372443826445,50.235
2.0210880871016905,-0.0005065325204886409,50.268
2.0210877386143613,-0.0004658513930734031,50.303
2.021090386207192,-0.00044771940138626674,50.335
2.021097660970733,-0.0004133707792659972,50.369
2.02110424472117,-0.00037631686361506246,50.402
2.021108250983724,-0.00035547528593163786,50.435
2.021119138897333,-0.00030784594246410335,50.468
2.0211318394595006,-0.0002523939348173451,50.502
2.021138657988176,-0.00022109488899661595,50.537
2.0211563046121874,-0.00014653893984732696,50.569
2.0211759400908162,-5.501315679472924e-05,50.603
2.021187452237723,-2.491201928914407e-06,50.635
2.021212617199573,0.0001217223174770932,50.668
2.02123915209695,0.0002732957033756818,50.702
2.021252878828045,0.0003604370122944537,50.736
2.021282511070987,0.0005604533149977997,50.768
2.021315800212651,0.0007973202047887028,50.804
2.0213332829064465,0.0009294568056215875,50.836
2.0213678643653474,0.001219354608137121,50.868
2.021398543487168,0.0015367457043487475,50.903
2.021414375387238,0.001691506874867692,50.935
2.0214950368865545,0.0018693906519000436,50.968
