x,y,t
5.038960740222999,-3.9517767284582605e-05,40.141
5.038978242460864,-3.367793842324866e-05,40.173
5.039028526549451,-1.2917147480410854e-05,40.207
5.039096317053049,1.583196013019726e-05,40.24
5.0391339618483055,3.563347836000048e-05,40.273
5.039217573989154,8.333944270978482e-05,40.308
5.039317524367461,0.00014153211539417077,40.341
5.03937278847741,0.00017528848286931133,40.373
5.039495976607866,0.00025200131730895257,40.407
5.039635779295956,0.00033922897550390846,40.44
5.039711567526698,0.00038735951958266665,40.474
5.0398770987885735,0.0004944655111092047,40.507
5.040058473540935,0.0006157675021256375,40.54
5.040155356206056,0.0006813946370719076,40.573
5.04036200333298,0.0008244424681730084,40.608
5.040575716454586,0.0009816700219927386,40.64
5.040653986381675,0.0010514993856302198,40.673
5.0406617785569265,0.0010549354361338533,40.708
5.04064949625535,0.001034340062327076,40.74
5.040645297634151,0.001022919665160764,40.772
5.040645375743233,0.000998929311555417,40.807
5.040653839624774,0.000974531610118433,40.84
5.040662371936898,0.0009617264457647734,40.873
5.040690854858711,0.0009329282768189956,40.907
5.040732718828923,0.0009006341364173854,40.94
5.040759364334229,0.0008829305078324509,40.973
5.0408255465267,0.0008462492772049029,41.007
5.040915385956777,0.0008035951109974815,41.041
5.040968751554242,0.0007791830153695326,41.073
5.041092393966024,0.0007252249806379101,41.107
5.04124251882078,0.0006616987386726227,41.141
5.04132915093775,0.0006260762024474272,41.174
5.041537186436326,0.0005478081784149507,41.207
5.041788298472254,0.0004579801323819908,41.241
5.041914220032677,0.0004080843271947736,41.273
5.042019322228037,0.00035862171418163066,41.308
5.041995816112237,0.0003530644660864356,41.34
5.041985407124192,0.0003452985112342083,41.373
5.041956239929908,0.0003409909714236591,41.407
5.041936664104693,0.00033618271052955796,41.443
5.041929170862045,0.00033439092750806623,41.474
5.041915536793954,0.000330879092707657,41.508
5.04190246724435,0.000325814402657759,41.54
5.041894305269732,0.00032398875777241626,41.573
5.041876075704159,0.0003169909666573893,41.608
5.04185494191776,0.00031017556881499455,41.64
5.041842681732554,0.00030735344826331623,41.673
5.041815810237644,0.0003036419407717398,41.707
5.041776295044692,0.00029804054632587317,41.741
5.041754741378389,0.0002818449152631885,41.773
5.041711839052649,0.000264087219722127,41.807
5.041671801393442,0.00025234704026511366,41.84
5.041650355917467,0.00024619538603256225,41.873
5.041602430846756,0.00023480637186559181,41.907
5.041547198108478,0.0002217658908783802,41.94
5.041516400552702,0.00021472981285286375,41.973
5.041450155005836,0.00019626317180403025,42.008
5.041370765348501,0.00017512765694028152,42.04
5.041322897065578,0.0001627713572692819,42.073
5.041211389823571,0.00013183487900283569,42.107
5.041075372196194,9.022645636450177e-05,42.14
5.040996730682035,6.230180368056092e-05,42.174
5.040815360937325,-6.196618449974387e-06,42.207
5.040595675612411,-9.20027677643184e-05,42.24
5.040470195410905,-0.00014147471292474736,42.273
5.040184492009812,-0.00025506191246920745,42.307
5.039852796027384,-0.0003860655286251507,42.34
5.039667001836636,-0.0004596637378133646,42.373
5.039261351842004,-0.0006235887108284969,42.408
5.03885071217836,-0.0007708895673409027,42.441
5.03872229697092,-0.0007586435885882063,42.474
5.038527338050304,-0.0006744781520670103,42.507
5.038342739350445,-0.0006095477674713861,42.54
5.03833445082614,-0.000604854663617466,42.573
5.038331047154745,-0.0006051092633329854,42.607
5.038327122162605,-0.000605344232996466,42.641
5.0383253613551595,-0.0006061717875813066,42.673
5.038320201634299,-0.0006070366583109747,42.708
5.038316355790633,-0.000606539773227574,42.74
5.038315298251345,-0.0006080216622343088,42.773
5.038313501327215,-0.0006077255493092574,42.808
5.038314926137199,-0.0006084764954093064,42.841
5.038316145813794,-0.0006080724064406141,42.874
5.038319159431047,-0.0006090957464029533,42.907
5.038326189875044,-0.0006072322647494938,42.94
5.0383276789928075,-0.0006061531305747308,42.973
5.038335488823774,-0.0006054314627476828,43.007
5.038347484328419,-0.000603099100258508,43.04
5.0383523027743395,-0.00060111289541877,43.074
5.038366105875451,-0.0005978905252469047,43.107
5.038384035174261,-0.0005942319885657973,43.14
5.038393648296893,-0.0005923788804252162,43.173
5.038410282140812,-0.0005879090019659596,43.207
5.038430895498231,-0.0005824601665421025,43.241
5.038442572791741,-0.0005788178816641281,43.273
5.03846774677295,-0.000573193067807882,43.307
5.038495614323443,-0.0005612451241931837,43.34
5.038512282781126,-0.0005528428135844675,43.373
5.0385485209225305,-0.0005414398245557152,43.407
5.038580885316101,-0.0005312176370887147,43.441
5.038598384848693,-0.0005234947331458811,43.473
5.038632218551308,-0.0005076369875945129,43.507
5.038673394090775,-0.0004893319603066218,43.54
5.038694142039447,-0.0004809283897919487,43.573
5.0387366202172545,-0.0004648172367873463,43.607
5.038775618416793,-0.00045131551706684077,43.64
5.038792306899252,-0.0004467723980259575,43.674
5.0388162795577385,-0.0004432130378128774,43.707
5.038833709410543,-0.0004357583689114129,43.74
5.038845198313837,-0.0004271760775011239,43.773
5.03886801766442,-0.0004073892188089112,43.808
5.038891280450908,-0.00038686027156910026,43.841
5.038903897640338,-0.0003753691281023004,43.874
5.038935376209306,-0.0003535459204650191,43.907
5.038985211420854,-0.00031905038883315413,43.94
5.039015744872191,-0.0002983738256853496,43.973
5.039081415732834,-0.00024240213392636627,44.008
5.039156609502205,-0.0001739310305280753,44.04
5.039198867620094,-0.00013387820804964615,44.073
5.039294424100696,-4.347945276702252e-05,44.108
5.03939823057124,5.868757004085434e-05,44.14
5.039460896953965,0.00012105554406362381,44.173
5.0395900937259555,0.0002503390709178509,44.21
5.039729442678475,0.00039419184670031127,44.24
5.0398046385014155,0.00047280304323713235,44.273
5.039967077220336,0.0006438485360636836,44.308
5.040140222470687,0.0008333863264644565,44.34
5.040231067991857,0.0009339479732426122,44.373
5.0403483113410985,0.0010818259228612102,44.407
5.040345182033434,0.0010680317447175317,44.441
5.040343016722154,0.0010562182800981006,44.473
5.040341989879433,0.001033685164453782,44.508
5.040348358953116,0.001011789155897323,44.541
5.040355510237405,0.0010005002705015668,44.573
5.040377092524315,0.0009763109744380756,44.608
5.040412582355432,0.0009528059034166129,44.64
5.040436424099027,0.0009417787831468603,44.673
5.040497927956603,0.0009186411304431705,44.706
5.04057887684605,0.0008954587366474121,44.742
5.04062830399118,0.0008847080774380295,44.773
5.040743189555456,0.0008585661380658337,44.808
5.040883979685137,0.0008320795044684001,44.84
5.040964433981851,0.0008176852565245892,44.873
5.041155688544032,0.0007859779578967735,44.907
5.041391431037043,0.0007544391661843649,44.94
5.041526663425582,0.0007384876375490949,44.974
5.041778126341307,0.0006939460574357395,45.007
5.041812610684713,0.0006800723516811527,45.04
5.041799073526892,0.0006752104249791811,45.073
5.041773962125818,0.0006599663420688063,45.107
5.041751455788568,0.0006497992289549428,45.142
5.0417441410393415,0.0006459598362517897,45.174
5.04173092078227,0.0006373699553826232,45.207
5.0417180918532045,0.0006304146847940494,45.24
5.0417117403470115,0.0006270774415779952,45.273
5.041697992994774,0.0006185306490853602,45.308
5.041680035612846,0.0006085460280120698,45.34
5.041669726962726,0.0006030324629885171,45.373
5.041650222037501,0.0005912525767477052,45.407
5.041620223231117,0.0005824856042112899,45.44
5.0416026187848795,0.0005733151405488789,45.476
5.041566513947169,0.00053711695402063,45.508
5.04153007352977,0.0005139165520827106,45.54
5.041511666888277,0.000504183963697484,45.573
5.041471118812171,0.00048152427855311573,45.607
5.041425836188942,0.00045779483317919933,45.641
5.041400886863604,0.000444395599981551,45.673
5.0413459843013975,0.00041462256097262693,45.707
5.04127920061705,0.00038026148457084136,45.742
5.041241595957887,0.0003605817730121733,45.773
5.04115400298125,0.0003155619614319964,45.808
5.041045016877594,0.00025771427460749915,45.841
5.040981929993747,0.00022126643545296318,45.874
5.040837568021546,0.00013302542925905795,45.908
5.0406662333908345,1.8988694237932118e-05,45.939
5.040566628561833,-4.645178592262166e-05,45.973
5.040339555009765,-0.00019853303446428725,46.007
5.040071702128606,-0.00037821155534054264,46.041
5.039921590673011,-0.00047955094926566984,46.073
5.039588175834282,-0.0007047475607327762,46.107
5.039217956905908,-0.0009601353662963963,46.141
5.039030066960668,-0.0010885981864289089,46.174
5.038770159852369,-0.0011212659790263142,46.208
5.038561355247807,-0.0010751950007840856,46.241
5.0384546016966985,-0.00106239967953396,46.273
5.03843619925171,-0.0010619423527390114,46.307
5.038432643247599,-0.0010666877222913495,46.34
5.0384301256026305,-0.0010686605755612687,46.373
5.0384248916365175,-0.0010711813777825876,46.407
5.038423114601026,-0.0010722903714821112,46.441
5.038421067713201,-0.0010732847266448093,46.473
5.038417569670334,-0.001074430577696629,46.508
5.038415985292466,-0.0010745593849242755,46.54
5.038416013258061,-0.0010738419674360088,46.573
5.038418210834471,-0.0010726231287182743,46.608
5.0384227809430095,-0.001070520824908817,46.64
5.038424947339898,-0.0010688280659926009,46.673
5.038433183032613,-0.0010667778940182877,46.708
5.038441053174185,-0.0010626940759755473,46.74
5.0384459049294446,-0.001060482337207212,46.773
5.038457002350773,-0.0010557520621116202,46.807
5.038468307697047,-0.0010487654487382942,46.84
5.0384752157878365,-0.0010458697337856033,46.873
5.038491883777386,-0.0010379574795142217,46.908
5.038511158432305,-0.0010280842910725743,46.94
5.038521527922881,-0.0010230659696300755,46.974
5.038542835342343,-0.00101080908854116,47.007
5.038567303699538,-0.0009978913081818243,47.04
5.038579485892632,-0.0009899369759582273,47.073
5.038609110180224,-0.0009653985439636336,47.107
5.038638938454922,-0.0009475753139375435,47.14
5.038652875946201,-0.0009398519395707934,47.173
5.0386809301248,-0.0009208771413284614,47.207
5.038712254850439,-0.0008995823386385023,47.24
5.03873160473095,-0.0008851334175803394,47.273
5.038769971878665,-0.0008599985689697694,47.308
5.038811503808434,-0.0008349170938331699,47.34
5.038827618491303,-0.0008242662332652765,47.373
5.0388561152173175,-0.000809542634709445,47.407
5.038875622626696,-0.0008035918155376902,47.44
5.038884528761148,-0.0007994432433441424,47.473
5.038902290733987,-0.0007771761650031324,47.507
5.038920012336884,-0.0007507289532268726,47.54
5.038930728534242,-0.0007366260815442061,47.573
5.038951829867236,-0.0007093655041237026,47.608
5.038978815753803,-0.0006722043708979627,47.64
5.038999576360455,-0.0006489841930734052,47.673
5.039050074804841,-0.0005959128623476998,47.708
5.03910482939028,-0.000524700413268868,47.741
5.039135043194918,-0.00048353599594721196,47.775
5.039201600554035,-0.0003886234157073101,47.807
5.039279865197851,-0.0002760804559967379,47.84
5.03932261975532,-0.00021327549655227555,47.873
5.039415875524946,-7.406861764477258e-05,47.908
5.039517726210824,8.319390307427548e-05,47.941
5.039572836692723,0.0001692075010034797,47.973
5.039687062637624,0.00035610072517109427,48.007
5.039811313000509,0.0005632215943796275,48.04
5.039876538209611,0.0006740701846785392,48.073
5.040007031334873,0.0009088395149780783,48.107
5.040052967807049,0.0010117223246428565,48.14
5.040049323784042,0.0009997385912618182,48.173
5.040048549390625,0.0009745428274448111,48.207
5.040056717225904,0.0009520248569054649,48.24
5.0400630220458496,0.0009411206819742839,48.273
5.040082996268349,0.0009235697059783898,48.308
5.040113769697436,0.0009067107414769162,48.34
5.040133631063109,0.0008988054192167864,48.374
5.040186413308927,0.0008876739889982425,48.408
5.040258006840363,0.0008792233983924546,48.441
5.040300311263899,0.0008769148783530733,48.474
5.040401154279189,0.0008745666015559229,48.507
5.040527102337092,0.0008751959172255253,48.541
5.0405998967890016,0.0008759972982857247,48.574
5.0407692420852035,0.0008808240971708755,48.607
5.040979569441629,0.0008953156500968464,48.641
5.041100438912812,0.000905509565631568,48.675
5.041372606860658,0.0009286132085828886,48.707
5.041559699964033,0.0009298494430785922,48.74
5.041566665483884,0.0009257390591792252,48.774
5.041546394154108,0.0009098130029796142,48.809
5.041525236447931,0.0008909307764333128,48.841
5.0415166761862515,0.0008838923439450392,48.873
5.041503974266475,0.0008737064646519012,48.907
5.041493494192532,0.0008647535183609554,48.941
5.041488224938667,0.0008601075145957618,48.974
5.041475499962835,0.0008497282254925287,49.008
5.041459723178218,0.0008379944886740401,49.04
5.0414520604201005,0.0008304986486750526,49.073
5.0414334320463166,0.0008144582650642858,49.107
5.041413469820072,0.0007972764259680378,49.138
5.041398312009159,0.0007906019927161959,49.174
5.0413687033855235,0.0007628698115067722,49.207
5.04133853194591,0.0007216742842015054,49.241
5.041323188496333,0.0007073910474064002,49.273
5.041291676249606,0.0006788898742605898,49.307
5.041256656912476,0.0006481890763204094,49.341
5.04123718846917,0.0006318146992500274,49.373
5.041192774573165,0.0005958413000563397,49.407
5.041140377143445,0.0005547622969900027,49.441
5.041111793344673,0.0005314688977777546,49.474
5.041045115192331,0.00047709240363542584,49.507
5.040962282705437,0.0004087344290335372,49.541
5.040915059677993,0.0003684323070516059,49.573
5.040804890489187,0.0002699400263876793,49.607
5.040676398279009,0.00014411949140500304,49.64
5.040603327334587,7.012425180064778e-05,49.673
5.040436599994622,-0.00010107580084280797,49.708
5.040236207627853,-0.0003086529197547775,49.74
5.040122134632366,-0.0004247795289448867,49.773
5.039866881006694,-0.0006867600671204557,49.807
5.039576964956104,-0.000987949040182972,49.84
5.039421304672044,-0.0011538395904878206,49.873
5.039113647857062,-0.0014404364088925427,49.907
5.038888783566486,-0.0014766422737513864,49.94
5.038780111839992,-0.0014746400486497662,49.974
5.038627451170029,-0.0014903278871522205,50.008
5.038624559744882,-0.0014907634232379356,50.04
5.038621633795712,-0.0014934278035903794,50.073
5.038616908790005,-0.0014959917941297148,50.107
5.038611454490503,-0.001498548276319862,50.141
5.038609696929208,-0.001499362288272754,50.173
5.038606551537111,-0.0014996375131364598,50.207
5.0386036287229725,-0.0014999691329955253,50.24
5.038602512574596,-0.0014987696620490751,50.273
5.038603006735028,-0.0014983621322016188,50.307
5.0386042986913875,-0.0014954339366658584,50.341
5.038606043208616,-0.0014939823738765164,50.374
5.038611139022248,-0.0014901764336423037,50.408
5.0386171986114805,-0.0014862647174810743,50.44
5.038620278905682,-0.0014833166966805682,50.474
5.038628433735596,-0.0014757392886964478,50.508
5.038638658004239,-0.0014670659105363653,50.54
5.038644130847526,-0.0014624627136200184,50.573
5.038655746729895,-0.001452319577291619,50.607
5.038669950273493,-0.0014400154963402515,50.64
5.0386782949908575,-0.0014345611153035371,50.673
5.038699287852851,-0.0014199315737050374,50.707
5.03871976502648,-0.0014035942399540813,50.742
5.0387309670456215,-0.0013945120728563179,50.773
5.038753291283885,-0.0013703211989867653,50.808
5.0387791309687495,-0.0013406838174608107,50.84
5.038792087846395,-0.001328139542104769,50.874
5.038816754755652,-0.001305398404162648,50.907
5.038843312762333,-0.0012776265549040203,50.941
5.038856909317873,-0.0012621870655859326,50.973
5.038887819307492,-0.001224881986187768,51.007
5.0389202661913535,-0.0011924030267400022,51.041
5.038937195684,-0.001176147043465513,51.073
5.038966499475775,-0.0011516581108240765,51.107
5.038989020010991,-0.0011347846668368499,51.14
5.038998731435507,-0.0011299288221671656,51.175
5.039014131580504,-0.0011168209182913459,51.207
5.039030056073314,-0.001090168507630447,51.24
5.039037160950525,-0.0010752515487834997,51.274
5.039050298618136,-0.001043802592083021,51.307
5.039066705437666,-0.0010112278700967262,51.341
5.039077446113613,-0.0009899142286723223,51.373
5.039102430837048,-0.0009343817346415048,51.407
5.039140527768028,-0.0008667100404755676,51.44
5.039158953590647,-0.0008275081462690658,51.473
5.039200175725082,-0.0007325349065220909,51.508
5.03924790505551,-0.0006184042452908857,51.54
5.039273726779462,-0.0005554223092639741,51.569
5.039327956100928,-0.00041542355074280504,51.611
5.039387179110984,-0.0002591737836146696,51.639
5.039423060893675,-0.00016500018098329711,51.673
5.039491320142431,2.6525907863557942e-05,51.707
